id,relevance
97717,2.803401181
97719,2.135155751
97720,2.759233733
97722,2.226298579
97723,2.613947245
97724,2.786893338
97725,1.809062935
97726,1.732711586
97728,1.93101849
97729,2.245178557
97730,2.307369559
97731,2.24641314
97732,2.706229803
97734,2.450108058
97735,2.767962609
97736,2.562520057
97737,2.698110691
97746,2.224103131
97747,2.527640441
97748,2.451742054
97750,2.793223089
97751,2.892884734
97752,2.181825063
97756,2.850424346
97760,2.893904685
97761,2.119714375
97764,2.657833193
97765,2.711023498
97766,1.786020438
97768,2.729723029
97769,2.863088721
97771,2.454209647
97772,1.827158577
97774,2.615572617
97775,2.233291296
97776,2.172122511
97777,2.456102573
97778,2.017098527
97780,2.943534255
97781,2.445925098
97783,2.720799995
97785,2.862115749
97786,2.332745504
97788,2.478696642
97790,2.368680556
97792,2.037634343
97793,2.154648269
97795,2.474245546
97797,2.328718309
97798,2.274502995
97799,2.669900904
97801,2.079247667
97804,2.207831704
97807,2.698091005
97810,2.765147182
97811,1.917769017
97812,2.030418586
97813,2.561038173
97815,2.017798594
97816,1.900187987
97821,1.864086831
97822,1.985636227
97827,2.771189769
97828,2.784840507
97829,2.753841369
97830,2.628904419
97831,2.629686679
97833,2.81540879
97836,2.932368197
97838,2.816200156
97839,2.485406583
97840,2.827584033
97841,1.726446813
97842,2.216506571
97843,2.464446502
97845,2.666733697
97847,2.899978799
97848,2.822641566
97849,2.569491443
97850,2.703471014
97851,2.51462687
97854,2.40705256
97855,2.920020873
97856,2.234338956
97857,2.838473628
97858,2.319054695
97860,2.479234207
97861,2.917779738
97862,2.785501099
97864,2.158498271
97865,1.919218205
97866,2.696557559
97867,2.29547433
97868,1.917850939
97869,2.137978959
97870,2.588508017
97871,2.107487785
97873,2.702035484
97874,2.179299051
97875,1.910717234
97876,2.622078353
97879,2.832145075
97881,2.732547499
97882,2.466360754
97883,2.729563757
97885,1.700106082
97886,2.623374739
97887,2.337609437
97888,2.226316154
97889,2.053767052
97890,2.224729517
97891,2.304624477
97892,2.624230654
97893,2.60175298
97894,2.064721928
97895,2.137461641
97896,2.021153663
97899,2.760106337
97907,2.293208845
97908,2.627857132
97910,2.56092952
97911,2.289651548
97912,2.738503018
97913,2.630826054
97915,2.281513221
97917,2.240605105
97919,2.705639746
97920,2.699996289
97922,2.734744425
97923,2.640916411
97924,2.341333415
97925,2.416594834
97927,2.181744594
97929,2.55926831
97930,2.626236403
97933,2.133573718
97936,2.223410543
97937,2.391076617
97938,2.920662473
97939,1.995078249
97940,2.164661945
97941,2.322628757
97942,2.030832331
97948,2.813708352
97949,2.762648409
97952,2.296617097
97954,2.779927529
97958,2.28747287
97959,2.86668403
97960,2.512825513
97961,2.590727549
97962,2.709585395
97963,2.123858554
97964,1.628799567
97965,2.37578594
97966,2.389408864
97967,2.213265597
97969,2.804733143
97970,2.377911285
97971,2.036530867
97973,2.815841961
97974,2.190973108
97975,2.382506478
97977,2.630738135
97978,2.742617056
97980,2.666384495
97981,2.307036411
97984,2.567406763
97985,2.61608295
97986,2.407241702
97988,2.717551839
97991,2.598165998
97992,2.56918827
97993,2.209362567
97994,2.294973386
97995,2.426106083
97996,2.46777702
97998,2.821939221
97999,2.130608158
98001,2.611682094
98002,2.178723709
98003,2.272060473
98004,2.322678077
98005,1.910605785
98006,2.22071961
98007,1.820792946
98009,2.738089819
98010,2.41442127
98011,2.767833904
98012,2.778812271
98013,2.734628931
98015,1.976061813
98016,1.98905093
98017,2.076059096
98018,2.627333264
98019,2.473797338
98020,2.890029625
98022,2.373711812
98023,2.272096975
98024,2.533849709
98025,2.379424377
98030,2.423610664
98031,2.878042433
98032,2.714503466
98033,2.627249577
98035,2.882489778
98036,2.184747025
98037,2.730218459
98039,2.128683948
98040,2.398581361
98041,2.303065261
98043,2.170373381
98044,2.21765806
98045,2.157620696
98047,2.797424659
98053,2.558496824
98058,2.740073339
98059,2.448416184
98060,2.602760955
98061,2.336443891
98062,2.531069447
98063,2.423962739
98064,2.50858382
98065,1.641909912
98067,2.850112254
98068,2.596881661
98069,2.242567474
98071,2.517342508
98072,2.613415529
98075,2.16502862
98077,2.35226721
98079,2.560624703
98083,2.335401448
98084,2.458767558
98086,2.456320826
98087,1.90783658
98088,2.196703975
98089,2.605851728
98091,2.33193578
98093,1.999251435
98094,2.335793878
98095,2.320845769
98096,2.725796894
98097,2.446899562
98098,2.708308345
98099,2.749275403
98101,1.63162347
98102,2.546045199
98103,2.763559967
98104,2.815067598
98105,2.802972406
98106,2.750140795
98107,2.31875222
98109,2.311821274
98110,2.810263764
98111,1.902217279
98113,2.766203152
98115,2.071549266
98116,2.335991182
98117,2.30281319
98118,2.82071269
98120,2.239550057
98121,2.766567655
98122,2.784429736
98123,2.740905711
98124,2.484290195
98125,2.862151841
98126,2.524495083
98127,2.21275995
98128,2.548211825
98129,2.66749279
98130,2.733106642
98131,2.137242336
98132,2.420214463
98133,2.841390358
98134,2.823764969
98135,2.574042973
98136,2.493945776
98139,2.635105892
98140,2.295215627
98141,2.044998463
98142,1.7372745
98144,2.449350418
98145,2.664015554
98146,2.352478375
98150,2.30449715
98151,2.93938236
98154,2.817356691
98155,2.799776709
98157,2.821588303
98158,2.358522958
98159,2.206664794
98160,2.578737144
98163,2.837024543
98164,2.855636613
98165,2.372524823
98168,2.924272317
98169,2.268591231
98172,1.699445508
98174,2.067021617
98176,2.878364207
98177,2.940573444
98180,2.367471686
98181,2.689649635
98184,2.566960573
98186,2.962389372
98187,2.546040118
98188,2.814002498
98189,2.319877194
98190,2.898660641
98191,2.540560433
98192,2.599136989
98193,2.576392155
98195,2.28072627
98197,2.419633354
98198,2.358817193
98199,2.603992217
98201,2.600587112
98203,2.749139161
98204,2.196787626
98205,2.433625888
98206,2.217931206
98208,2.166728381
98212,2.674935459
98213,2.883138557
98214,2.547066489
98215,2.645441134
98216,2.220883297
98217,2.53709209
98218,2.509154146
98219,2.838241932
98221,2.419747058
98223,2.303699261
98225,2.718142548
98227,2.690578244
98228,2.467591332
98230,2.431397158
98233,2.371581145
98234,2.769349928
98235,2.726063618
98236,2.665716688
98242,2.7521524
98245,2.263816249
98246,2.086695373
98247,2.438536139
98249,1.72264143
98250,2.765618758
98251,2.481292614
98253,2.69645377
98254,2.153869239
98256,2.443112831
98257,2.388441122
98258,2.800580181
98261,2.624543944
98262,1.957558538
98263,2.479228515
98264,2.428600666
98267,2.769882565
98268,2.684112926
98269,2.778192053
98270,2.230024543
98271,2.701196146
98272,2.722785935
98274,2.819336203
98275,2.515697844
98276,2.745637358
98277,2.434008265
98279,2.632713663
98280,1.796144887
98281,2.485574118
98282,1.735586325
98283,2.186999331
98284,2.242782431
98286,1.933404467
98287,2.416242018
98288,2.955059583
98289,2.935985443
98290,2.287113243
98291,2.704315047
98292,2.510023485
98293,2.684734754
98295,2.393282747
98298,2.655334224
98299,2.177483634
98300,1.868774747
98301,2.559860827
98302,2.359313416
98303,2.791887529
98304,2.671991895
98305,2.010280042
98307,2.411573707
98308,2.494218316
98309,2.896560468
98310,2.452155354
98311,2.784266767
98312,2.253638143
98313,2.106384155
98315,2.599156923
98316,2.628518473
98317,2.383556221
98318,2.745903584
98319,2.287227335
98320,2.196116867
98322,2.695315917
98323,2.065384678
98324,1.891831234
98326,2.560830261
98327,2.790318413
98329,2.658748969
98331,2.240077021
98333,2.644309892
98334,2.840306594
98336,2.718954861
98338,2.221000458
98340,2.254130377
98344,2.191359739
98345,3
98347,2.706573492
98349,2.832556928
98351,2.509746373
98352,2.321614303
98353,2.545658976
98354,2.376541527
98356,2.953911105
98357,2.474469288
98358,2.094729235
98359,2.729059561
98360,2.482403219
98361,2.216315077
98362,2.286113136
98363,2.33209273
98369,2.804143724
98370,2.70236847
98371,2.030094875
98372,2.230592702
98374,2.457373286
98375,2.378334029
98377,1.815347145
98378,2.153699002
98379,1.967585721
98380,2.06846815
98381,2.778009607
98383,2.879720534
98384,2.744410825
98385,2.681180797
98387,2.401598782
98389,2.630278416
98392,2.595818561
98393,2.912415475
98394,2.665792273
98395,2.697648618
98396,2.505158946
98397,2.758207672
98398,2.458999564
98399,2.695231658
98400,2.698321055
98401,2.253381784
98403,2.634399903
98405,2.781771268
98407,2.024083774
98408,2.767131947
98410,2.661167362
98411,2.177149213
98412,2.701233888
98413,2.753755398
98414,2.516447677
98417,1.84473079
98418,2.489824153
98419,2.768023706
98421,1.789154296
98423,2.404708006
98424,2.079732527
98426,2.84212547
98427,2.154636348
98428,2.109219475
98429,2.568186756
98430,2.553963729
98433,2.357386695
98434,2.491166576
98435,2.451668808
98436,2.234641572
98437,2.59847191
98439,2.483459746
98441,2.533416135
98442,1.47118952
98445,2.49384983
98447,2.801834495
98448,2.53060584
98449,2.344846169
98450,2.831208937
98454,2.245787753
98455,2.500740182
98456,2.606946045
98457,2.540365333
98458,2.818528855
98459,2.786958753
98462,2.80825658
98463,2.384621822
98464,2.202423392
98465,2.782371981
98466,2.082694224
98468,2.663890352
98471,2.254862209
98472,2.72548188
98473,2.413969669
98474,2.35058207
98475,2.750704173
98476,2.66391229
98477,2.227550512
98478,2.79408269
98479,2.474975914
98480,2.290507115
98481,2.711899829
98483,2.670001201
98484,2.745063771
98486,2.75687994
98487,2.175733883
98488,2.80547575
98489,2.93092208
98491,1.974877324
98492,2.778871812
98494,2.857485809
98495,2.823711689
98496,1.873092688
98497,2.058304412
98498,2.768362833
98499,2.297273515
98502,2.426928498
98503,2.588155609
98504,2.739760628
98505,2.416079331
98506,2.470415983
98507,2.448722673
98508,2.589090439
98509,2.331927789
98510,2.687966815
98511,2.359289355
98512,2.868257453
98515,1.990412491
98516,2.395583492
98518,2.781199765
98519,2.790086143
98520,2.123886625
98522,2.713892048
98524,2.581429874
98525,2.560653975
98526,2.70213408
98527,2.454340169
98530,2.546249411
98531,2.390003982
98532,2.010625759
98533,2.442581371
98534,2.957944587
98535,2.821601801
98536,2.667393307
98537,2.842772688
98538,1.925454462
98540,2.617991233
98543,2.899854967
98544,2.325725124
98547,1.896224249
98548,2.140581295
98549,2.165433673
98550,2.419152646
98551,2.040137107
98552,2.64027998
98553,2.608687131
98554,2.785470181
98555,2.229209439
98557,2.685797158
98558,2.83838802
98559,2.927244708
98561,2.780545146
98563,2.590284728
98566,2.835192217
98567,2.868239417
98569,2.353329492
98571,2.061523757
98572,2.059749959
98573,2.80248715
98578,2.928723809
98579,2.35745408
98580,1.802591258
98581,1.790678836
98582,2.295173033
98583,2.054374707
98584,2.06673532
98585,2.139609971
98586,2.008328206
98587,2.810194074
98588,2.651137068
98589,2.764505841
98592,2.703118251
98594,2.694373378
98596,2.49851478
98597,2.026346474
98598,2.656418404
98600,2.588857828
98601,2.381210943
98602,2.550020275
98604,2.449502234
98606,2.931400115
98607,2.85152154
98608,2.319984992
98609,2.46770564
98614,2.274094604
98615,1.969727827
98617,2.318161903
98619,2.36714524
98620,2.249775099
98621,2.171182945
98623,2.033304068
98625,2.539714639
98626,2.777649891
98628,2.077973069
98630,2.922541421
98631,2.899891592
98634,2.961748511
98636,2.715712376
98637,2.408974519
98638,2.818825292
98640,2.085208751
98641,2.109301787
98642,2.854883756
98643,2.144664321
98644,2.407874859
98645,2.317723812
98646,2.522424488
98647,2.175151357
98648,2.423958786
98649,2.208155177
98651,2.011954541
98652,2.79217078
98654,2.434860391
98655,2.138678537
98656,2.543147997
98657,2.504924344
98659,2.13393706
98661,2.347365006
98662,2.394760736
98664,2.805113187
98665,2.144052742
98666,2.35158068
98667,1.979931868
98668,2.226855164
98669,2.480321484
98672,2.310296038
98673,2.948572454
98675,2.166968914
98676,2.36563992
98677,2.928657287
98682,2.237491571
98683,2.365978138
98685,2.41909601
98686,2.161585113
98688,2.427787719
98690,1.893392945
98691,2.809407532
98692,1.908670462
98693,2.077450263
98694,1.981269287
98695,2.218174743
98697,2.626042724
98698,2.201257102
98699,2.458518981
98701,2.040201047
98704,2.380999337
98705,2.421520464
98706,2.615249591
98707,2.467127856
98709,2.22672612
98711,2.257205494
98715,2.464317882
98716,2.605139884
98718,2.182634426
98719,2.590022595
98720,2.572234041
98721,2.710225067
98722,2.609260776
98725,2.786657964
98726,2.207700698
98727,2.860135349
98728,2.620900614
98729,2.579381371
98730,2.270203814
98731,2.55000103
98732,2.448716309
98734,2.394880918
98737,1.94802386
98738,2.391227469
98739,2.814215938
98741,2.641221132
98743,2.515239003
98744,2.420470134
98746,2.484353378
98748,2.849783475
98750,2.643205382
98753,2.454023117
98755,2.32944788
98756,2.344644435
98757,2.53569808
98758,2.589443314
98759,2.620071376
98760,2.261730351
98761,1.958166865
98762,2.727464882
98764,2.70546938
98766,2.470472313
98769,2.832004438
98772,2.693301427
98773,2.321876892
98774,2.216756979
98775,2.175832571
98777,2.873131751
98779,2.831236969
98782,2.005756227
98783,2.403419718
98785,2.855712071
98786,2.689233214
98789,2.592916405
98790,1.831848612
98792,2.204621355
98793,1.983874647
98794,2.21327869
98797,2.801321417
98800,2.429017336
98801,2.26645928
98804,2.793004191
98805,2.92628901
98806,2.331245409
98810,2.286103185
98812,2.168281343
98814,2.084683349
98815,2.411172671
98816,2.759030945
98817,2.765571133
98818,2.812847207
98820,2.397536914
98821,2.66737584
98823,2.670066515
98825,2.790960629
98826,2.498384765
98830,2.454097404
98831,2.67758851
98832,2.660601943
98834,2.545229506
98835,2.687299418
98836,2.617438387
98840,2.093799221
98841,2.754069462
98842,2.484643347
98844,2.70061284
98846,2.667260263
98848,2.42340568
98849,2.147051404
98851,2.159811027
98853,2.832055516
98855,2.50535593
98856,2.882382936
98857,2.798354437
98858,2.419428585
98860,2.033496529
98861,1.721336952
98864,2.944704794
98866,2.65738046
98870,2.058233717
98872,2.17517105
98873,2.834536796
98874,2.753531206
98875,2.578581747
98880,2.479300536
98881,2.752918461
98883,2.13634667
98884,2.539252524
98888,2.021794309
98889,2.49825699
98891,2.756630766
98892,2.326367024
98893,2.869743015
98894,2.903345592
98895,2.743137326
98896,2.800218905
98897,2.515663267
98899,2.805163585
98900,2.245965112
98902,2.700540854
98903,2.74665312
98904,2.561891648
98905,2.822696518
98906,2.699006377
98907,2.271217042
98910,2.62849982
98911,1.838705717
98912,1.806048643
98913,2.690350177
98915,2.774084958
98916,2.792153103
98918,2.683315418
98919,2.388906436
98921,2.570584834
98924,2.60169004
98925,2.562639153
98927,2.754037591
98930,2.560910368
98931,2.599692417
98932,2.80602181
98933,2.40503411
98934,2.932362158
98938,2.723369176
98939,2.595263125
98940,2.496954772
98941,2.087527527
98942,2.925917218
98944,2.811730387
98945,2.394965436
98947,2.768113322
98948,2.65737438
98952,2.360907931
98955,2.598726968
98956,2.503126851
98958,2.288532681
98960,2.703348436
98961,2.868856452
98962,2.522617075
98963,2.142878748
98965,1.951770593
98966,2.074107001
98969,2.165002879
98970,1.880937731
98972,2.123742358
98974,2.599731425
