id,relevance
105171,2.719918863
105174,2.68010042
105175,2.498707036
105176,2.846306335
105177,2.680448288
105178,2.553946398
105179,1.612150223
105180,2.494246769
105183,2.326537052
105184,2.633326999
105185,2.979610077
105186,2.925276248
105187,3
105189,2.203486108
105190,2.265826294
105191,2.359164584
105192,2.297395286
105193,2.922785514
105194,2.602262137
105195,2.71753623
105196,2.530953153
105197,2.195225554
105198,2.777051528
105199,2.613553035
105200,2.719639881
105201,2.503450335
105202,2.604012297
105205,2.280315968
105206,2.474814981
105207,2.778938644
105209,1.956074944
105210,2.624186649
105212,2.275259024
105213,2.291586572
105214,2.296427577
105215,2.665517794
105216,2.304781337
105217,2.466538074
105219,2.910345813
105221,2.120109873
105222,1.915445255
105223,2.558307682
105224,2.205101347
105225,2.41497111
105226,2.362021891
105227,2.391559593
105228,2.431562153
105231,2.555508329
105233,2.433368193
105236,1.977223092
105238,2.700012317
105239,2.419381705
105240,2.917251284
105241,2.807398496
105242,2.83857583
105243,2.636916957
105244,2.02158673
105247,2.045452786
105249,2.244588375
105251,2.909842513
105252,2.440757409
105253,2.291375421
105254,2.049072023
105255,2.216993356
105256,2.202443304
105257,2.334859987
105259,2.521913587
105260,2.83910185
105261,2.105403091
105262,1.918345982
105263,2.754713178
105264,2.60163678
105266,2.527584518
105267,1.893551689
105268,2.420153857
105270,2.601996555
105271,2.437321639
105273,2.495594677
105275,2.806723873
105276,2.186048547
105277,2.065863023
105278,2.015304861
105280,2.671564866
105281,2.568313243
105284,2.868843198
105286,2.201797907
105287,2.87533815
105289,2.0106541
105291,2.665916761
105293,2.45992013
105294,2.956950801
105295,2.517530476
105298,2.316792212
105300,2.539662579
105301,2.912974272
105302,2.157689291
105304,2.173998503
105306,1.762097147
105307,2.516958664
105309,2.190866419
105311,2.07931498
105312,1.823328735
105314,1.762089589
105315,2.741425858
105316,2.244395674
105317,2.256536709
105320,2.663712148
105322,2.858727804
105323,2.130357089
105324,2.217641051
105325,2.377248867
105327,2.491755655
105328,2.459315773
105330,2.31408712
105331,2.400164187
105332,1.671774748
105333,2.52803673
105336,2.569103241
105338,2.581895068
105341,2.581907422
105342,2.92331577
105344,2.652579182
105345,2.635571347
105346,2.717316129
105347,2.035852778
105348,2.713406868
105349,2.606058621
105351,2.765627242
105352,2.640546602
105355,2.496885453
105357,2.187526585
105358,2.377890556
105359,2.117355115
105360,1.85357095
105361,1.998976144
105363,2.289937062
105364,2.541680544
105366,2.287733996
105367,2.672305258
105369,2.775426479
105370,2.836969751
105371,2.72476995
105372,2.755935122
105373,2.889085501
105374,2.424234803
105376,2.89181939
105377,2.331369693
105378,2.759170194
105381,2.924341847
105382,2.50420322
105386,2.294116115
105388,2.264301373
105392,2.856456671
105393,2.665588737
105394,2.580028772
105395,1.920731229
105397,1.490588746
105398,2.193852734
105399,2.042342259
105400,2.459236434
105401,2.0548635
105402,2.293494929
105403,2.345942386
105404,3
105405,2.524939439
105407,2.358013986
105409,2.573080037
105411,2.176320759
105414,2.125073076
105416,2.343791411
105418,2.656272592
105419,2.747678135
105420,2.93842144
105421,2.028754591
105422,2.643487742
105423,2.256708772
105424,2.783035481
105425,2.984647148
105426,2.84388632
105427,2.44563668
105429,2.469930798
105430,2.280160913
105431,1.878673524
105432,2.83177317
105434,2.882641413
105435,2.355974639
105436,2.392539315
105437,2.521025062
105438,2.630704326
105439,2.68554949
105440,2.879824111
105441,2.631763113
105442,2.577691219
105443,2.54639036
105444,2.554655792
105445,2.218507609
105446,2.114619019
105448,2.397012965
105450,2.405560276
105451,2.699436558
105453,2.613960247
105454,1.839946211
105455,2.894465103
105456,2.418445861
105457,2.360410202
105458,2.420949927
105459,2.60463722
105460,2.47961302
105461,2.080274639
105462,2.025602793
105463,2.769589508
105467,2.818715768
105469,2.401235173
105470,2.1578916
105471,2.034308464
105472,2.352378784
105473,2.786195012
105474,2.518588835
105475,1.788305674
105478,2.2417589
105479,2.314844157
105480,2.842794613
105481,2.616883823
105482,1.784227249
105483,2.507447059
105484,2.705669485
105488,2.821921641
105490,2.575992992
105491,2.662171277
105492,1.962521524
105494,2.536335987
105495,2.396309548
105496,2.725023191
105499,2.418336764
105501,2.63903469
105502,2.626784385
105503,2.743568407
105505,2.498122515
105506,2.846279508
105509,2.343354624
105510,1.468472583
105512,2.453096199
105514,2.813772252
105515,2.498257864
105516,2.411576315
105518,2.816601455
105520,1.977850389
105521,2.332608161
105522,2.133023488
105523,2.351110022
105524,2.315381226
105525,2.555034838
105526,2.184015645
105527,2.560210252
105529,2.371221538
105530,2.111445407
105531,2.13700315
105534,2.850711719
105535,2.388932867
105536,2.372011983
105537,2.627017204
105538,2.723055852
105540,2.984578759
105541,2.851024053
105542,2.119015332
105544,1.676613519
105545,2.111967258
105548,3
105549,2.621793103
105553,2.444396199
105554,2.401214617
105555,1.998524406
105558,2.610627816
105560,2.682758815
105561,2.714214778
105562,2.861255792
105563,2.859979308
105565,2.331034813
105566,1.902830302
105567,2.283791169
105569,2.609201904
105573,2.037451999
105574,1.979974099
105575,2.779204548
105576,1.750624882
105578,2.413763042
105579,2.380070202
105580,2.344060394
105582,2.067473388
105584,2.033368624
105585,2.846330975
105587,2.856310141
105588,2.683357638
105589,2.309326758
105590,2.369556033
105591,1.921309057
105592,1.913880466
105594,1.892585849
105595,1.723902805
105597,2.154668385
105598,2.642702965
105600,1.886492585
105601,2.200498668
105602,2.67550577
105603,2.752902552
105605,2.836783513
105607,2.561859625
105608,2.861187429
105609,1.48652312
105612,2.656387751
105613,2.464832568
105615,2.485258653
105616,2.454110174
105617,2.624166157
105619,2.649350893
105622,2.747596047
105623,2.103799534
105624,2.017591765
105625,2.778840995
105626,2.474109753
105628,2.703777816
105630,2.749763312
105631,2.852679418
105633,2.807361911
105635,2.86215983
105636,2.888713243
105641,1.438666341
105642,1.650449587
105643,2.189464811
105644,2.274915631
105645,2.716967584
105646,2.406382225
105647,2.283206671
105648,3
105650,2.839659084
105651,2.344358807
105652,2.878862762
105655,2.265234835
105656,2.552871573
105658,2.479506238
105659,2.442267026
105660,2.917188121
105662,2.632292165
105664,2.607244343
105665,2.466134495
105666,2.47833795
105667,2.730823106
105669,1.840014891
105670,1.771589312
105672,2.440690062
105673,2.752372668
105674,2.560402658
105675,2.256520975
105676,2.15188663
105677,1.607180192
105678,2.467482651
105679,2.607886035
105680,2.692239901
105681,2.390699977
105683,2.631255168
105684,2.487844521
105685,2.649657419
105686,2.747610127
105688,2.35505718
105689,2.176592056
105690,2.210503712
105692,2.028865533
105694,2.609483425
105695,2.20280745
105697,2.850838953
105700,2.516902144
105701,2.90647771
105702,2.407009127
105703,2.050090492
105706,2.79530533
105707,2.149452968
105709,2.625365589
105710,2.792913684
105711,2.567535586
105712,2.220358957
105714,1.977917199
105715,2.219373045
105716,1.691264165
105719,2.020401235
105720,2.012213948
105721,2.66576999
105722,2.338543003
105723,2.567521893
105724,2.726985606
105726,2.090166188
105727,2.321014251
105731,2.706713197
105732,2.18993934
105733,2.058257616
105734,2.497096696
105735,2.70702604
105736,2.260226244
105737,2.852115295
105738,3
105741,2.377200055
105742,2.306573753
105743,2.201336327
105744,2.159525187
105746,2.664300009
105747,2.18523496
105748,2.498169409
105749,2.54864227
105750,2.615765874
105752,2.281368374
105756,2.712752122
105757,2.880141357
105758,2.771888339
105760,2.680319179
105761,2.429571498
105762,2.777948948
105764,2.214489161
105766,1.995027125
105768,2.855923265
105769,2.285616019
105771,2.314557753
105772,2.614235636
105773,2.818998929
105775,1.831167824
105776,2.534734026
105780,2.539321017
105781,2.787446042
105783,2.151491855
105786,2.345616397
105787,2.009231081
105789,2.024783326
105791,2.140667722
105793,2.763038557
105794,2.945363925
105796,2.895145669
105798,1.881207246
105799,2.766829795
105800,2.161587023
105801,2.457542539
105803,2.809221062
105805,2.547829907
105806,2.927072431
105807,2.751401829
105808,2.885621073
105810,2.599955502
105811,2.627853636
105812,2.196506133
105813,2.360085714
105814,2.494573883
105815,2.345217184
105817,2.635382461
105818,2.334323996
105819,1.664759599
105820,1.413414986
105822,2.615150873
105824,1.974871847
105825,2.04150123
105830,2.390960189
105831,2.85990442
105832,2.660059029
105833,2.665628248
105835,2.214468887
105836,2.489654596
105837,2.222289643
105838,2.339733358
105839,2.686597451
105841,2.8470874
105844,2.370627833
105845,2.177295894
105847,2.874442338
105849,2.566332977
105850,2.699465224
105851,2.445423532
105852,2.446611088
105853,1.977060532
105854,2.163446612
105858,2.627806601
105863,2.341992552
105864,2.435961891
105868,2.10538301
105869,2.791990064
105871,2.173063541
105872,2.255070555
105873,2.240286069
105874,2.368789056
105875,2.307531208
105877,2.503744243
105879,2.877209028
105880,2.399485775
105882,2.433800972
105883,2.50804876
105884,2.325439497
105885,2.417050305
105886,2.632199393
105889,2.848203308
105890,2.842865249
105891,2.583324166
105892,2.811200562
105895,2.791801723
105898,2.348250784
105899,2.683925957
105901,2.7997146
105903,2.139279084
105904,2.597082653
105907,2.256259014
105908,2.374001356
105909,2.669665997
105910,2.670759265
105911,2.71984011
105912,1.926913839
105913,2.83497348
105914,2.655562069
105915,2.251871035
105916,2.439018
105919,2.252545911
105922,2.198235985
105923,2.436398655
105924,2.124718882
105927,2.295353799
105929,2.264971487
105930,2.672010221
105931,2.771464145
105932,2.768730272
105933,2.858863857
105934,2.813394983
105936,2.466585134
105937,2.793926215
105939,2.883208712
105940,2.306551545
105941,2.739070642
105942,2.725978968
105943,2.512435206
105944,2.282027039
105945,2.793181789
105946,2.879028151
105949,2.776935468
105950,2.549902467
105952,2.795533359
105955,1.727988743
105956,2.89535533
105957,2.841942665
105958,2.726414435
105960,2.035210806
105961,2.706575845
105962,2.623162513
105963,2.834899459
105964,3
105965,2.736540954
105967,2.792048988
105968,2.663925611
105969,2.255300112
105972,2.483606154
105973,2.024436042
105977,2.551182705
105979,2.729797271
105980,2.66031474
105981,2.879130102
105982,2.337663934
105983,2.025177547
105984,2.861804635
105985,2.252355571
105986,2.913473
105987,2.832212139
105990,2.368195399
105991,1.711757404
105992,2.658483995
105994,2.742678175
105995,2.598048137
105996,2.330505186
105997,1.569476517
105999,2.251897084
106000,2.511922146
106001,2.714262591
106003,2.505935096
106004,2.976346216
106005,2.789120726
106007,2.302398279
106010,2.171327578
106012,2.507042983
106013,2.637627207
106015,2.754096804
106016,2.610230558
106018,2.042467224
106019,1.901474295
106020,2.068181387
106023,2.620043469
106024,2.622749918
106025,2.397053944
106026,2.997127892
106028,2.633650407
106030,2.710952483
106032,2.352326638
106034,2.344953874
106035,2.781931893
106037,2.749312179
106038,2.623481757
106040,2.892741868
106041,2.662787388
106042,2.343326566
106044,2.572700627
106045,2.104310686
106046,2.761407945
106047,1.99299345
106048,2.3276441
106049,2.459579056
106050,1.692655194
106051,1.951462808
106052,2.04150798
106054,2.473709651
106057,2.229971423
106058,2.228618419
106059,2.090690585
106061,2.301501658
106062,2.545700241
106063,2.104103423
106066,2.180147678
106069,2.116369195
106071,2.36418871
106072,2.227809182
106073,2.595739731
106075,2.377649161
106076,2.477343261
106077,2.191422012
106078,1.68376678
106081,2.722755041
106083,2.73314522
106085,2.689287368
106088,2.391683099
106089,2.463731317
106090,2.653319961
106091,2.267852135
106092,1.994377504
106094,2.425758564
106095,2.458898076
106098,2.070157488
106099,2.20465073
106101,1.801315256
106103,2.383648384
106105,2.16481663
106106,2.02545032
106107,2.103743032
106108,1.837075445
106111,2.703560484
106113,1.758744147
106114,2.071266923
106115,1.979307134
106116,2.249519255
106119,2.631680458
106120,2.750395222
106121,2.522761212
106122,2.519568719
106123,2.766067716
106124,2.880153171
106125,2.685207273
106126,2.493986063
106127,2.695992858
106128,2.724362019
106129,2.313707749
106131,2.50716382
106133,1.507961566
106134,2.869090703
106138,2.620494409
106140,2.63933609
106144,2.436784671
106145,2.581041849
106147,2.738275434
106148,2.770824885
106149,2.024967647
106150,2.593282643
106151,2.492534207
106152,2.832819171
106153,2.09299212
106154,2.026962171
106156,2.840430013
106158,2.325756176
106159,2.511669676
106160,2.672767553
106161,2.080627955
106162,2.730195343
106163,2.758720157
106166,2.392915321
106167,2.36221174
106173,2.291533594
106174,2.452741891
106175,2.695163861
106176,2.036869313
106177,2.229323416
106178,2.692787756
106179,2.486559952
106181,2.512924532
106183,2.18808257
106187,2.701267029
106190,2.450332758
106191,2.470264152
106192,2.433639046
106193,2.551945876
106194,2.524233493
106195,2.332234869
106198,2.670294753
106199,2.84248698
106200,2.818052765
106201,1.685086216
106203,2.176027732
106205,2.237771723
106206,2.230288322
106207,2.273425
106208,2.73422666
106209,2.147471178
106210,2.875451862
106211,2.112436145
106213,2.51756043
106214,2.31901214
106215,2.544682097
106216,2.402967897
