id,relevance
104771,2.707059379
104772,2.717483422
104773,2.585575917
104774,2.54622601
104776,2.782887478
104778,2.4356306
104779,2.623027792
104780,2.76316183
104781,2.795536843
104782,2.405747974
104783,2.452519742
104786,1.865533956
104787,2.27555317
104790,2.207359091
104792,2.418996938
104794,1.806936357
104795,2.325996338
104796,2.26919067
104798,2.046515803
104799,2.428320186
104800,2.465613304
104802,2.257254553
104804,1.67175189
104806,2.278090624
104807,2.428410231
104809,2.250726871
104810,2.361113755
104811,2.405166712
104812,2.346555576
104813,2.698885297
104816,2.648331405
104817,2.467023241
104818,2.478188092
104819,2.746147248
104820,2.626635877
104821,2.867756646
104822,2.772287134
104823,2.443821994
104824,2.740270864
104825,2.149365039
104826,1.899175889
104827,2.240533785
104829,2.464107472
104830,2.399562381
104831,2.255259569
104832,2.492554813
104833,2.726681167
104835,2.127215517
104836,2.233471709
104838,2.753714775
104839,2.336275126
104840,2.714731754
104844,2.482391724
104846,2.493355083
104847,2.899761797
104849,2.829989379
104851,2.366889687
104853,2.73107914
104854,2.920525147
104858,2.22360754
104860,2.20133272
104861,2.049588979
104863,2.403972033
104864,2.330238075
104866,2.095252867
104869,2.258438794
104871,2.764533925
104872,2.701555506
104873,2.431473643
104874,1.911917898
104876,2.275267348
104878,2.289244569
104879,2.294477552
104880,2.347976821
104881,2.610976736
104882,2.88428353
104884,2.593325838
104885,2.069864735
104886,2.8853055
104888,2.082464533
104889,2.264743294
104890,1.792350359
104891,2.188776134
104892,2.133327964
104895,2.463244687
104896,2.485932902
104899,2.623851685
104903,1.982980633
104904,2.679300071
104907,2.633234151
104908,2.770514164
104912,2.28089454
104913,2.499429566
104914,2.761204488
104915,2.703297469
104916,2.76465564
104918,2.496324992
104923,2.63433469
104924,2.774268193
104925,2.260370862
104927,2.010475595
104928,2.525334671
104930,2.491641593
104931,2.659608703
104933,2.586683546
104934,2.465869145
104935,2.320099778
104936,2.449817006
104937,2.326718402
104939,2.665767669
104943,2.608710146
104944,2.020012682
104945,2.890146527
104946,2.214223807
104947,2.426409899
104948,2.215729305
104949,2.715715189
104952,2.6124435
104953,2.108953803
104957,2.824174964
104958,2.841703191
104960,2.091081809
104961,2.411588992
104962,2.534452583
104963,2.502529049
104964,2.049359637
104965,2.821770956
104966,2.271051483
104967,2.774985797
104968,2.719067048
104969,2.3137232
104970,2.212453606
104971,2.280067463
104972,2.205905201
104973,2.65814616
104974,2.270593215
104975,2.231926631
104977,2.354838719
104978,2.577306158
104979,2.400521605
104980,2.383800249
104981,2.356931351
104983,2.459609026
104984,2.73365245
104986,2.168621972
104987,2.632517585
104989,2.324981575
104990,2.048003907
104991,2.516994252
104992,2.263459836
104993,2.029268838
104995,2.342670745
104996,2.783607681
104997,2.682192883
104998,2.673161365
104999,2.360667506
105000,2.659097967
105001,2.502797035
105002,2.466264978
105003,2.656374513
105004,2.765657696
105009,2.573041103
105010,1.935692184
105011,2.551942283
105012,2.000019908
105013,2.858348693
105014,2.58862649
105016,2.344401876
105017,2.40540359
105018,2.768751521
105019,1.709834559
105020,2.403503368
105022,2.716616765
105024,2.684745938
105025,2.546714674
105026,2.753286586
105027,2.084207294
105028,2.6880619
105030,1.965412446
105031,2.335733392
105032,2.254125762
105033,2.418654178
105034,2.608863556
105035,2.370810721
105036,2.140648771
105039,2.564363227
105040,2.424026465
105041,2.533433592
105046,2.162165852
105049,2.680486973
105050,2.682137299
105051,2.183504584
105052,2.318748997
105053,2.560242736
105054,2.331498956
105055,2.428043248
105058,2.632691973
105059,2.54393195
105060,1.91486052
105061,2.79388068
105062,2.477169282
105063,2.124941897
105065,2.047422065
105069,2.79860484
105070,2.757086834
105076,1.879018285
105077,2.436503834
105081,2.039800638
105083,2.8000038
105084,2.118277973
105087,2.197716299
105088,2.726777215
105089,2.019742569
105090,2.681362959
105092,2.488495577
105093,2.033380971
105095,2.463551819
105097,2.327731498
105100,2.650326668
105101,2.520333313
105105,2.681916153
105107,2.896693122
105108,2.840593739
105112,2.345114271
105115,2.739746088
105116,2.667726491
105117,2.722483583
105120,2.448115953
105122,2.330234261
105124,2.019331114
105125,2.944045632
105127,2.332855152
105129,1.906134117
105130,2.447292415
105132,2.795400267
105134,2.81258349
105136,2.828869245
105137,2.320668203
105138,2.422937801
105140,2.126050433
105141,2.762716681
105142,2.554983935
105143,2.592171312
105144,2.792039368
105145,2.84182431
105146,2.692170649
105147,2.924463876
105148,2.856091568
105150,2.099812952
105151,2.867746585
105152,2.621067098
105153,2.438413722
105154,2.552575941
105155,2.601626855
105156,1.973048927
105157,2.615300615
105159,2.647637657
105160,2.919550275
105161,2.388719374
105164,2.396199455
105165,2.783650901
105166,2.2604875
105167,2.489754238
105169,2.915620396
105170,2.204217445
105171,2.766406179
105174,2.820673027
105175,2.21412624
105176,2.786285604
105177,2.670113374
105178,2.687769319
105179,1.750453211
105180,2.370990306
105183,2.580215975
105184,2.710631745
105185,2.919860288
105186,2.829983373
105187,2.842348651
105189,2.223247055
105190,2.324346004
105191,2.440979388
105192,2.257212731
105193,2.819786483
105194,2.664767481
105195,2.796117757
105196,2.559928261
105197,2.45070794
105198,2.756863791
105199,2.5267262
105200,2.639587546
105201,2.582153776
105202,2.61827905
105205,2.082204386
105206,2.419789295
105207,2.7362271
105209,1.903554488
105210,2.483920151
105212,2.35301444
105213,2.279766147
105214,2.229137559
105215,2.678010161
105216,2.396348065
105217,2.631003577
105219,2.781304966
105221,1.970080138
105222,1.753011505
105223,2.72302005
105224,2.327376962
105225,2.628123164
105226,2.355717517
105227,2.538399288
105228,2.441193111
105231,2.629084113
105233,2.379166699
105236,2.157024354
105238,2.730749092
105239,2.380049294
105240,2.617028486
105241,2.720383167
105242,2.886122366
105243,2.76010786
105244,2.213901971
105247,1.889382609
105249,2.382209125
105251,2.592856806
105252,2.360437644
105253,2.272638851
105254,2.063365938
105255,2.337690056
105256,2.314348638
105257,2.385228619
105259,2.457931699
105260,2.816991149
105261,2.002866692
105262,2.056087854
105263,2.610414376
105264,2.540434439
105266,2.438000345
105267,1.988965852
105268,2.595504546
105270,2.420762783
105271,2.37535105
105273,2.520887665
105275,2.874288467
105276,2.213481373
105277,2.11991279
105278,2.132760026
105280,2.752899052
105281,2.573353134
105284,2.816394721
105286,2.243240729
105287,2.870487371
105289,2.038398079
105291,2.741351787
105293,2.444078598
105294,2.800946878
105295,2.541720388
105298,2.211450317
105300,2.57454291
105301,2.823786333
105302,2.122053199
105304,2.286450261
105306,1.887731321
105307,2.386703271
105309,2.270362558
105311,2.066724313
105312,1.829270612
105314,1.90045342
105315,2.689796253
105316,2.343551794
105317,2.316973907
105320,2.758361861
105322,2.753235843
105323,2.418435477
105324,2.243865682
105325,2.374061683
105327,2.368074366
105328,2.53823418
105330,2.15437816
105331,2.28934192
105332,1.710685135
105333,2.444187607
105336,2.649066969
105338,2.539074523
105341,2.748683708
105342,2.863253963
105344,2.626982058
105345,2.656535647
105346,2.735246673
105347,2.104697478
105348,2.712993003
105349,2.484487977
105351,2.854620533
105352,2.816279482
105355,2.30969729
105357,2.296135582
105358,2.515210909
105359,2.141285815
105360,2.02626296
105361,2.123546462
105363,2.36960358
105364,2.711263065
105366,2.248047976
105367,2.655415115
105369,2.784645355
105370,2.773195857
105371,2.801016134
105372,2.68951159
105373,2.897395471
105374,2.462317973
105376,2.887110504
105377,2.55145078
105378,2.835411738
105381,2.796794894
105382,2.590441237
105386,2.371571112
105388,2.265821131
105392,2.76316054
105393,2.685937926
105394,2.427931184
105395,1.729484739
105397,1.734802512
105398,2.234031827
105399,2.049307096
105400,2.436101662
105401,1.967462428
105402,2.129456486
105403,2.327786277
105404,2.906848271
105405,2.455303943
105407,2.576237929
105409,2.69075721
105411,2.09816009
105414,2.237318137
105416,2.321913507
105418,2.718617967
105419,2.776889772
105420,2.766366897
105421,2.261318418
105422,2.624187091
105423,2.36258095
105424,2.861464495
105425,2.962837929
105426,2.737108588
105427,2.478867817
105429,2.348096941
105430,2.245480375
105431,1.844102573
105432,2.749160073
105434,2.694517131
105435,2.372440255
105436,2.473313557
105437,2.680408175
105438,2.631878378
105439,2.587632269
105440,2.878152477
105441,2.677941063
105442,2.623073903
105443,2.521998107
105444,2.476559691
105445,2.370794766
105446,2.131643435
105448,2.372989537
105450,2.585659031
105451,2.797851522
105453,2.741540743
105454,1.855101918
105455,2.840264243
105456,2.614007436
105457,2.457831664
105458,2.682486594
105459,2.498615874
105460,2.534744454
105461,1.950939381
105462,2.000930524
105463,2.66426891
105467,2.807885075
105469,2.21039605
105470,2.134960968
105471,2.142812986
105472,2.368324248
105473,2.759422213
105474,2.511454036
105475,1.696118574
105478,2.344325865
105479,2.460046413
105480,2.775313788
105481,2.65102344
105482,1.853045106
105483,2.3996445
105484,2.588392061
105488,2.822876549
105490,2.339267065
105491,2.870809707
105492,1.90657168
105494,2.594521287
105495,2.30502658
105496,2.544975102
105499,2.492681585
105501,2.548850025
105502,2.521926541
105503,2.930780361
105505,2.619577487
105506,2.94028239
105509,2.584243743
105510,1.544762968
105512,2.362721609
105514,2.773505008
105515,2.399807341
105516,2.251271057
105518,2.926524276
105520,2.151329986
105521,2.208955559
105522,2.388946231
105523,2.181335572
105524,2.686332654
105525,2.662098056
105526,2.330783091
105527,2.629411814
105529,2.309288823
105530,2.098457574
105531,2.289864906
105534,2.831385226
105535,2.380149955
105536,2.542931704
105537,2.595664421
105538,2.554170283
105540,2.780215525
105541,2.906340433
105542,2.08717045
105544,1.801048432
105545,2.252543588
105548,2.790824317
105549,2.65547424
105553,2.302956031
105554,2.364738168
105555,2.226353976
105558,2.66078612
105560,2.862439003
105561,2.84414844
105562,2.856575716
105563,2.867494766
105565,2.297674287
105566,1.708971473
105567,2.403516587
105569,2.452036656
105573,2.080379966
105574,2.115642887
105575,2.848813372
105576,1.895777094
105578,2.369750419
105579,2.491178855
105580,2.177947132
105582,2.10545591
105584,2.346538917
105585,2.695458578
105587,2.760949409
105588,2.687226482
105589,2.388210134
105590,2.171715507
105591,2.02947736
105592,1.994293633
105594,2.06999821
105595,1.945328413
105597,2.024706704
105598,2.733636526
105600,2.022796051
105601,2.130992727
105602,2.67533629
105603,2.746650448
105605,2.844217947
105607,2.408224601
105608,2.626083966
105609,1.492537949
105612,2.700211082
105613,2.601006508
105615,2.496797627
105616,2.399550734
105617,2.691836823
105619,2.862667261
105622,2.87849306
105623,2.002967308
105624,2.12845022
105625,2.596857157
105626,2.290094129
105628,2.708586898
105630,2.723536054
105631,2.815137867
105633,2.668356862
105635,2.903192673
105636,2.616723778
105641,1.539194298
105642,1.609335385
105643,2.174566911
105644,2.33812849
105645,2.697347195
105646,2.57709443
105647,2.311137536
105648,2.773087217
105650,2.713878928
105651,2.261954515
105652,2.822944082
105655,2.256061921
105656,2.592770849
105658,2.697454429
105659,2.536994334
105660,2.730078158
105662,2.521594571
105664,2.720202181
105665,2.44043123
105666,2.675100919
105667,2.530159067
105669,1.97363775
105670,1.998185463
105672,2.578345118
105673,2.632000331
105674,2.534222815
105675,2.397962251
105676,2.207469122
105677,1.826937558
105678,2.668775046
105679,2.637139313
105680,2.616768453
105681,2.443502965
105683,2.486100852
105684,2.554640547
105685,2.65684144
105686,2.86617658
105688,2.526376705
105689,2.172882814
105690,2.424994389
105692,2.180452462
105694,2.564254386
105695,2.278599483
105697,2.828999852
105700,2.480299834
105701,2.783535275
105702,2.469152755
105703,2.225079452
105706,2.82537987
105707,2.241986122
105709,2.740373404
105710,2.912115681
105711,2.630209692
105712,2.182124981
105714,2.129461561
105715,1.990461464
105716,1.702337613
105719,2.099369735
105720,2.108804187
105721,2.624616661
105722,2.51088514
105723,2.385633501
105724,2.69671051
105726,2.145319061
105727,2.4006845
105731,2.753930236
105732,2.229316758
105733,2.107904624
105734,2.628356334
105735,2.728590271
105736,2.32950744
105737,2.801487461
105738,2.734389441
105741,2.237882996
105742,2.200170547
105743,2.203194497
105744,2.232510647
105746,2.822639195
105747,2.179817011
105748,2.467287317
105749,2.523938398
105750,2.544452312
105752,2.161812764
105756,2.735266608
105757,2.990410505
105758,2.709902353
105760,2.68438839
105761,2.377660755
105762,2.691199733
105764,2.364112121
105766,2.08167216
105768,2.748167481
105769,2.54630288
105771,2.159717913
105772,2.622725083
105773,2.73556721
105775,1.99723116
105776,2.644711432
105780,2.44518149
105781,2.78402121
105783,2.10217832
105786,2.363506126
105787,2.136153821
105789,2.083255542
105791,2.206408372
105793,2.794745972
105794,2.82678802
105796,2.715870824
105798,1.77914522
105799,2.738418707
105800,2.013748772
105801,2.545934696
105803,2.86669976
105805,2.584818951
105806,2.769789623
105807,2.833992471
105808,2.796063669
105810,2.426214366
